EmissionID,Year,TechID,ETypeID,Value
2,2015,1630,ED,7.074410870671273e-6
2,2015,1640,ED,0.015197532897949218
2,2015,1650,ED,1.0581678360700609e-5
2,2015,1660,ED,0.00169362767791748
2,2015,1670,ED,0.00822326834106445
2,2015,1671,ED,5.727232843637461e-7
2,2015,1680,ED,1.20107801631093e-6
2,2015,1682,ED,0.00956608154296875
2,2015,1690,ED,0.00203489141082764
2,2015,1730,ED,4.331709790229793e-5
2,2015,2070,ED,0.00104048413085938
2,2015,2080,ED,0.00191486071777344
2,2015,2120,ED,0.00145461840820313
2,2015,2130,ED,8.09117126464844e-4
2,2015,2150,ED,3.19554653167725e-5
2,2015,2170,ED,2.53849906921387e-5
2,2015,2190,ED,7.27256896972656e-4
2,2015,2240,ED,3.52100402832031e-4
2,2015,2300,ED,4.08451414108276e-6
2,2015,3010,ED,0.00352182055664063
2,2015,3020,ED,0.00106962634277344
2,2015,3030,ED,0.0108531337890625
2,2015,3040,ED,0.00334556982421875
2,2015,4010,ED,6.74985160827637e-5
2,2015,4040,ED,5.23565063476562e-5
2,2015,4050,ED,0.001313975036621094
2,2015,4060,ED,5.13676052093506e-5
2,2015,4070,ED,6.09835113525391e-4
2,2015,4090,ED,1.883710443973542e-6
2,2015,4100,ED,3.860540771484381e-5
2,2015,4120,ED,0.002199717193603518
2,2015,4130,ED,0.02651442724609375
2,2015,4140,ED,0.0021717468872070314
2,2015,4150,ED,0.01359319555664063
2,2015,4170,ED,7.6576114654541e-5
2,2015,4190,ED,0.0014005899658203179
2,2015,4200,ED,0.0013345074157714888
2,2015,4210,ED,0.01160434997558594
2,2015,4220,ED,0.006099907653808594
2,2015,4230,ED,0.001306893249511719
2,2015,4250,ED,5.902439727783205e-4
2,2015,4270,ED,4.487180042266842e-5
2,2015,5000,ED,1.3187037944793702e-4
2,2015,5001,ED,9.509765167236339e-4
2,2015,5002,ED,0.003974396423339843
2,2015,5003,ED,0.0030846879730224573
2,2015,5004,ED,0.002412127311706547
2,2015,5005,ED,6.555147945880888e-6
2,2015,5012,ED,2.4122600644826862e-5
2,2015,5013,ED,2.7323429059982276e-4
2,2015,5014,ED,3.497501568794257e-4
2,2015,5015,ED,4.811651391983034e-4
2,2015,5016,ED,9.75639184951782e-4
2,2015,5017,ED,1.341882238388062e-4
2,2015,5024,ED,5.758207734629658e-12
2,2015,5025,ED,3.723850026726724e-6
2,2015,5026,ED,7.4160031080246e-6
2,2015,5033,ED,1.131519293994643e-8
2,2015,5041,ED,1.099321672692896e-6
2,2015,5051,ED,1.287002569370089e-10
2,2015,5052,ED,6.767024770379062e-7
2,2015,5060,ED,2.314431920240164e-9
2,2015,5061,ED,9.91274625994266e-9
2,2015,5200,ED,1.098607435226441e-4
2,2015,5201,ED,7.781207542419441e-4
2,2015,5202,ED,0.0033283624267578128
2,2015,5203,ED,0.00247208184814453
2,2015,5204,ED,0.002051212425231931
2,2015,5205,ED,6.707669854164124e-6
2,2015,5212,ED,2.210606276988985e-5
2,2015,5213,ED,2.517941300868991e-4
2,2015,5214,ED,3.205929155349735e-4
2,2015,5215,ED,4.309268350601201e-4
2,2015,5216,ED,8.757593326568611e-4
2,2015,5217,ED,1.218764610290527e-4
2,2015,5224,ED,5.156995371180537e-12
2,2015,5225,ED,3.533311478793626e-6
2,2015,5226,ED,7.39941261708737e-6
2,2015,5233,ED,1.028631126973778e-8
2,2015,5241,ED,9.20628068968654e-7
2,2015,5251,ED,1.031408992275828e-10
2,2015,5252,ED,5.593186970800163e-7
2,2015,5260,ED,2.072782590403222e-9
2,2015,5261,ED,9.01138597691897e-9
2,2015,5400,ED,3.5894760489463746e-5
2,2015,5401,ED,2.37533060073853e-4
2,2015,5402,ED,0.001022721511840821
2,2015,5403,ED,5.941376914978022e-4
2,2015,5404,ED,4.384965839385993e-4
2,2015,5412,ED,6.52760118991137e-6
2,2015,5413,ED,7.264000129699709e-5
2,2015,5414,ED,9.64182000160217e-5
2,2015,5415,ED,1.285077476501465e-4
2,2015,5416,ED,2.780306606292727e-4
2,2015,5417,ED,3.96700414419174e-5
2,2015,5424,ED,1.537880283564164e-12
2,2015,5425,ED,1.4565350338816638e-6
2,2015,5426,ED,2.8548522181808933e-6
2,2015,5433,ED,3.1186146661639195e-9
2,2015,5441,ED,2.8288570838049097e-7
2,2015,5451,ED,2.478878900546988e-11
2,2015,5452,ED,1.403394564986229e-7
2,2015,5460,ED,6.181294111229369e-10
2,2015,5461,ED,2.732081069552807e-9
2,2015,5600,ED,2.43044883012772e-5
2,2015,5601,ED,1.563278689384461e-4
2,2015,5602,ED,6.451487216949459e-4
2,2015,5603,ED,5.10567203521729e-4
2,2015,5604,ED,4.081078243255616e-4
2,2015,5612,ED,4.591453243047001e-6
2,2015,5613,ED,5.255735456943509e-5
2,2015,5614,ED,6.6349893450737e-5
2,2015,5615,ED,8.874392473697669e-5
2,2015,5616,ED,1.8958131790161142e-4
2,2015,5617,ED,2.7556701898574807e-5
2,2015,5624,ED,1.062017904729373e-12
2,2015,5625,ED,1.263337146490813e-6
2,2015,5626,ED,2.534327942878004e-6
2,2015,5633,ED,2.142219265806492e-9
2,2015,5641,ED,1.7844875412993138e-7
2,2015,5651,ED,2.1302036600445737e-11
2,2015,5652,ED,1.3061360595747832e-7
2,2015,5660,ED,4.2686323649832017e-10
2,2015,5661,ED,1.876704482128843e-9
2,2015,5800,ED,6.094173216819766e-5
2,2015,5801,ED,4.3303383827209544e-4
2,2015,5802,ED,0.0017771388244628911
2,2015,5803,ED,0.0012430474739074712
2,2015,5804,ED,9.84076961517334e-4
2,2015,5805,ED,4.4490907192230214e-6
2,2015,5812,ED,1.127353377640247e-5
2,2015,5813,ED,1.277338852882385e-4
2,2015,5814,ED,1.616116845607757e-4
2,2015,5815,ED,2.186656498908994e-4
2,2015,5816,ED,4.352118949890133e-4
2,2015,5817,ED,5.9068615913391196e-5
2,2015,5824,ED,2.6168197670983782e-12
2,2015,5825,ED,1.38983990252018e-6
2,2015,5826,ED,2.9911872148513793e-6
2,2015,5833,ED,5.239616992184891e-9
2,2015,5841,ED,4.915583040565255e-7
2,2015,5851,ED,5.1862795089618926e-11
2,2015,5852,ED,2.4756226222962113e-7
2,2015,5860,ED,1.0517942064325329e-9
2,2015,5861,ED,4.590199401718563e-9
2,2016,10,ED,1.001325111091137e-5
2,2016,30,ED,0.0214681513977051
2,2016,40,ED,0.06051649334716802
2,2016,70,ED,4.725421380996705e-5
2,2016,80,ED,0.03371412689208986
2,2016,81,ED,0.0010741207866668703
2,2016,90,ED,7.5188086479902235e-6
2,2016,91,ED,2.802089758915828e-9
2,2016,92,ED,3.902141392230992e-6
2,2016,100,ED,0.002454133506774906
2,2016,110,ED,0.02447659478759766
2,2016,120,ED,0.017040435943603553
2,2016,130,ED,6.391294527053839e-5
2,2016,140,ED,0.05867654040527344
2,2016,150,ED,1.2270769208669661e-5
2,2016,160,ED,0.002893121459960939
2,2016,161,ED,1.09496340751648e-5
2,2016,162,ED,2.088117718696594e-5
2,2016,170,ED,0.04477994812011719
2,2016,171,ED,0.001503577220916748
2,2016,181,ED,0.030130432922363316
2,2016,190,ED,9.53501117229461e-6
2,2016,191,ED,3.7550803422927806e-6
2,2016,192,ED,5.51716601848602e-6
2,2016,200,ED,0.02433312237548827
2,2016,210,ED,1.4798148609697821e-6
2,2016,220,ED,3.924970169067388e-4
2,2016,230,ED,0.00925172866821289
2,2016,240,ED,0.008422219665527347
2,2016,245,ED,8.851067619323737e-4
2,2016,250,ED,2.6027320371940733e-7
2,2016,251,ED,0.0024399501495361276
2,2016,260,ED,0.006016037887573236
2,2016,261,ED,4.421873100101946e-6
2,2016,265,ED,0.006868886291503904
2,2016,266,ED,0.0028435111694335947
2,2016,270,ED,1.1507624178193511e-7
2,2016,280,ED,1.2050624275207521e-4
2,2016,290,ED,9.54866516113281e-4
2,2016,291,ED,4.899886995553972e-6
2,2016,295,ED,0.001307757846832275
2,2016,300,ED,0.002540712478637698
2,2016,302,ED,1.2674952208995822e-5
2,2016,305,ED,0.0026910844421386684
2,2016,310,ED,4.957654722966258e-8
2,2016,320,ED,0.0017171534461975118
2,2016,321,ED,3.320548300743102e-4
2,2016,330,ED,2.229035581694919e-8
2,2016,340,ED,4.846320199966426e-5
2,2016,350,ED,5.104675464630128e-4
2,2016,351,ED,7.716228356002828e-10
2,2016,360,ED,0.0014696834564208979
2,2016,361,ED,1.0325923562049871e-6
2,2016,362,ED,2.115275553660468e-8
2,2016,363,ED,0.005177959808349604
2,2016,366,ED,0.002752689491271974
2,2016,386,ED,2.645243620499964e-7
2,2016,400,ED,2.921915225982667e-4
2,2016,401,ED,7.940948653221127e-5
2,2016,410,ED,9.669838652014727e-6
2,2016,411,ED,4.386300727725028e-6
2,2016,430,ED,9.595743817044425e-9
2,2016,431,ED,6.648357093334192e-5
2,2016,442,ED,5.821470394730568e-6
2,2016,460,ED,4.0413746796548366e-7
2,2016,461,ED,9.645285034179686e-5
2,2016,462,ED,2.5667635345458977e-4
2,2016,470,ED,1.7715590875013687e-9
2,2016,471,ED,3.74305119514465e-5
2,2016,472,ED,1.610274982452389e-4
2,2016,611,ED,6.7184229195118e-7
2,2016,612,ED,2.669080257415775e-6
2,2016,620,ED,4.3260134506225575e-4
2,2016,621,ED,1.4895767164230337e-4
2,2016,630,ED,4.55289468765259e-5
2,2016,631,ED,1.240191578865051e-6
2,2016,632,ED,4.94244313240051e-6
2,2016,640,ED,0.0014912033996582
2,2016,660,ED,3.57461858584429e-11
2,2016,670,ED,0.0036475745849609397
2,2016,690,ED,2.39984922409058e-5
2,2016,691,ED,4.18746465584263e-10
2,2016,695,ED,1.08316358923912e-6
2,2016,700,ED,1.39948868751526e-5
2,2016,720,ED,4.5372776389122004e-06
2,2016,810,ED,7.28487038612366e-6
2,2016,811,ED,4.01954837143421e-8
2,2016,812,ED,4.5983554446138397e-10
2,2016,850,ED,3.99627959728241e-6
2,2016,852,ED,8.139881491661071e-8
2,2016,853,ED,6.88118934631348e-7
2,2016,857,ED,1.62432488799095e-6
2,2016,858,ED,1.82604878209531e-8
2,2016,865,ED,1.4731417298317e-6
2,2016,866,ED,4.16940897703171e-8
2,2016,870,ED,1.15309607505798e-4
2,2016,890,ED,0.0014120765075683601
2,2016,970,ED,4.68100981712341e-5
2,2016,980,ED,0.00103312396240234
2,2016,991,ED,6.027899235486979e-7
2,2016,1040,ED,6.27053283691406e-4
2,2016,1041,ED,1.54006271064281e-6
2,2016,1110,ED,1.28376463180757e-10
2,2016,1121,ED,2.66374931335449e-5
2,2016,1130,ED,7.585487823486331e-4
2,2016,1131,ED,6.81975334882736e-7
2,2016,1132,ED,1.2802071762085002e-4
2,2016,1142,ED,6.5212407708168e-7
2,2016,1143,ED,7.40898083895445e-8
2,2016,1152,ED,1.15808345079422e-5
2,2016,1153,ED,1.91238319396973e-4
2,2016,1158,ED,6.88565897941589e-6
2,2016,1159,ED,1.14904848098755e-4
2,2016,1163,ED,9.3979175567627e-5
2,2016,1164,ED,1.04241819679737e-6
2,2016,1166,ED,1.16789752960205e-4
2,2016,1167,ED,1.82800717651844e-7
2,2016,1168,ED,7.284081075340511e-10
2,2016,1171,ED,3.89960551261902e-6
2,2016,1180,ED,5.5517635773867405e-9
2,2016,1181,ED,3.92336898948997e-9
2,2016,1200,ED,5.030151819810267e-7
2,2016,1220,ED,0.004156466606140136
2,2016,1221,ED,1.7157223999500282e-5
2,2016,1222,ED,2.4342810773849498e-4
2,2016,1230,ED,4.4540589442476617e-10
2,2016,1240,ED,3.2618539333343533e-6
2,2016,1301,ED,4.8076433013193295e-8
2,2016,1302,ED,4.35958720743657e-6
2,2016,1320,ED,3.338809654116627e-5
2,2016,1340,ED,6.33270837783813e-4
2,2016,1390,ED,0.0011661976985931398
2,2016,1391,ED,9.046683742781169e-9
2,2016,1410,ED,6.846913620829575e-6
2,2016,1450,ED,1.757182846069337e-4
2,2016,1451,ED,0.0020310129852294883
2,2016,1452,ED,0.01177925469970703
2,2016,1453,ED,0.010536312683105469
2,2016,1460,ED,0.0018564569473266599
2,2016,1461,ED,4.20936480513774e-8
2,2016,1462,ED,2.223905499931787e-11
2,2016,1464,ED,0.0015796674041748048
2,2016,1471,ED,0.00918538821411133
2,2016,1472,ED,5.658950853347778e-5
2,2016,1510,ED,2.6462873294949502e-6
2,2016,1520,ED,8.19079466164112e-7
2,2016,1530,ED,0.009519256622314452
2,2016,1550,ED,1.931502491235733e-5
2,2016,1560,ED,1.596330966800451e-6
2,2016,1570,ED,5.535233802795412e-4
2,2016,1590,ED,0.0040813084106445345
2,2016,1591,ED,4.5209342613816273e-7
2,2016,1592,ED,2.8300236463546802e-6
2,2016,1610,ED,0.005664850006103516
2,2016,1615,ED,0.0035763372192382822
2,2016,1630,ED,1.113008283078671e-6
2,2016,1640,ED,0.01551174310302734
2,2016,1650,ED,2.2070506736636204e-6
2,2016,1660,ED,7.762868080139158e-4
2,2016,1670,ED,0.006358428558349611
2,2016,1671,ED,5.495365783572191e-7
2,2016,1680,ED,7.509679675102233e-6
2,2016,1682,ED,0.009064547607421872
2,2016,1690,ED,0.0055424051208496136
2,2016,1730,ED,3.359120869636543e-5
2,2016,2070,ED,9.90012939453125e-4
2,2016,2080,ED,0.00179766564941406
2,2016,2120,ED,0.00148327001953125
2,2016,2130,ED,8.334871826171879e-4
2,2016,2150,ED,9.026788330078131e-5
2,2016,2170,ED,7.09993591308594e-5
2,2016,2190,ED,6.796668701171879e-4
2,2016,2240,ED,3.5893609619140604e-4
2,2016,2300,ED,1.1662108421325699e-5
2,2016,3010,ED,0.00323656787109375
2,2016,3020,ED,0.00126090063476563
2,2016,3030,ED,0.0099278818359375
2,2016,3040,ED,0.0039188798828125
2,2016,4010,ED,6.54579029083252e-5
2,2016,4040,ED,4.76800212860107e-5
2,2016,4050,ED,0.001181016967773438
2,2016,4060,ED,4.96243839263916e-5
2,2016,4070,ED,5.99055694580078e-4
2,2016,4090,ED,4.28923726081849e-6
2,2016,4100,ED,9.523991012573239e-5
2,2016,4120,ED,0.0021376418151855467
2,2016,4130,ED,0.02442765087890625
2,2016,4140,ED,0.002211169616699221
2,2016,4150,ED,0.01367048168945313
2,2016,4170,ED,1.852597770690917e-4
2,2016,4190,ED,0.003680768981933594
2,2016,4200,ED,0.0012970279083251981
2,2016,4210,ED,0.010703084594726561
2,2016,4220,ED,0.006125504821777344
2,2016,4230,ED,0.0013306220703124978
2,2016,4250,ED,0.00158700227355957
2,2016,4270,ED,1.103284788131714e-4
2,2016,5000,ED,4.467153668403627e-5
2,2016,5001,ED,5.398900413513183e-4
2,2016,5002,ED,0.003294107574462899
2,2016,5003,ED,0.003051630828857418
2,2016,5004,ED,0.002555163490295411
2,2016,5005,ED,1.983676594495777e-5
2,2016,5012,ED,8.15903497487307e-6
2,2016,5013,ED,1.554201419353486e-4
2,2016,5014,ED,2.898811483383182e-4
2,2016,5015,ED,4.7609169101715137e-4
2,2016,5016,ED,0.001040684909820557
2,2016,5017,ED,4.067052631378171e-4
2,2016,5024,ED,5.7032428344427876e-12
2,2016,5025,ED,3.9976845979690554e-6
2,2016,5026,ED,2.2538232862949362e-5
2,2016,5033,ED,1.200955410604366e-8
2,2016,5034,ED,5.6785955093801e-7
2,2016,5041,ED,9.12187969312072e-7
2,2016,5051,ED,1.290028544644883e-10
2,2016,5052,ED,7.177949640899899e-7
2,2016,5060,ED,2.3200386385724462e-9
2,2016,5061,ED,1.051504803763237e-8
2,2016,5200,ED,3.7215693235397284e-5
2,2016,5201,ED,4.417560558319096e-4
2,2016,5202,ED,0.002758653663635252
2,2016,5203,ED,0.002445589561462401
2,2016,5204,ED,0.002173540725708003
2,2016,5205,ED,2.007425618171688e-5
2,2016,5212,ED,7.47697742283344e-6
2,2016,5213,ED,1.432246131896973e-4
2,2016,5214,ED,2.657149310111995e-4
2,2016,5215,ED,4.2638308334350594e-4
2,2016,5216,ED,9.34087839126587e-4
2,2016,5217,ED,3.650804896354669e-4
2,2016,5224,ED,5.1077690841339024e-12
2,2016,5225,ED,3.793149106204501e-6
2,2016,5226,ED,2.2236505031585672e-5
2,2016,5233,ED,1.091753313085064e-8
2,2016,5234,ED,5.982076749205589e-7
2,2016,5241,ED,7.639127001166339e-7
2,2016,5251,ED,1.0338339279769571e-10
2,2016,5252,ED,5.932831093668934e-7
2,2016,5260,ED,2.0778036378032987e-9
2,2016,5261,ED,9.55891987541691e-9
2,2016,5400,ED,1.215947329998016e-5
2,2016,5401,ED,1.3485271596908562e-4
2,2016,5402,ED,8.47664646148682e-4
2,2016,5403,ED,5.877706680297852e-4
2,2016,5404,ED,4.637511348724365e-4
2,2016,5412,ED,2.20784399658442e-6
2,2016,5413,ED,4.131883043050773e-5
2,2016,5414,ED,7.991368103027341e-5
2,2016,5415,ED,1.271527712345124e-4
2,2016,5416,ED,2.9660706901550376e-4
2,2016,5417,ED,1.179997522830964e-4
2,2016,5424,ED,1.523200776176736e-12
2,2016,5425,ED,1.563685566186906e-6
2,2016,5426,ED,8.51943473517895e-6
2,2016,5433,ED,3.3099897700594702e-9
2,2016,5434,ED,3.3478440344333696e-7
2,2016,5441,ED,2.3473108420148531e-07
2,2016,5451,ED,2.484707351868567e-11
2,2016,5452,ED,1.488615274429322e-7
2,2016,5460,ED,6.196269241627301e-10
2,2016,5461,ED,2.898083803302135e-9
2,2016,5600,ED,8.233209699392325e-6
2,2016,5601,ED,8.87505490779877e-5
2,2016,5602,ED,5.34718849182129e-4
2,2016,5603,ED,5.050946369171145e-4
2,2016,5604,ED,4.3161118125915453e-4
2,2016,5612,ED,1.5529730748385192e-6
2,2016,5613,ED,2.989542385935776e-5
2,2016,5614,ED,5.4992229700088483e-5
2,2016,5615,ED,8.78080148696899e-5
2,2016,5616,ED,2.022387351989746e-4
2,2016,5617,ED,8.043152713775641e-5
2,2016,5624,ED,1.051878205871048e-12
2,2016,5625,ED,1.356290569528937e-6
2,2016,5626,ED,7.424012675881389e-6
2,2016,5633,ED,2.2736722166882828e-9
2,2016,5634,ED,2.381548993289469e-7
2,2016,5641,ED,1.4807171816937632e-7
2,2016,5651,ED,2.135207398623606e-11
2,2016,5652,ED,1.385447620414198e-7
2,2016,5660,ED,4.278963706383366e-10
2,2016,5661,ED,1.990729448152706e-9
2,2016,5800,ED,2.064421808719631e-5
2,2016,5801,ED,2.4584272861480724e-4
2,2016,5802,ED,0.001472949775695801
2,2016,5803,ED,0.001229726306915283
2,2016,5804,ED,0.0010436637268066398
2,2016,5805,ED,1.3507660567760469e-5
2,2016,5812,ED,3.813069935888053e-6
2,2016,5813,ED,7.2657132267952e-5
2,2016,5814,ED,1.339475686550141e-4
2,2016,5815,ED,2.163600120544437e-4
2,2016,5816,ED,4.641494903564455e-4
2,2016,5817,ED,1.7927297639846798e-4
2,2016,5824,ED,2.591841113286359e-12
2,2016,5825,ED,1.492008224129677e-6
2,2016,5826,ED,9.10334239900112e-6
2,2016,5833,ED,5.56114765640814e-9
2,2016,5834,ED,1.553224041126664e-7
2,2016,5841,ED,4.07882019877434e-7
2,2016,5851,ED,5.1984730589538274e-11
2,2016,5852,ED,2.625953629612927e-7
2,2016,5860,ED,1.0543421904003481e-9
2,2016,5861,ED,4.869101408985437e-9
2,2017,10,ED,1.2566503323614592e-6
2,2017,30,ED,0.014830526168823249
2,2017,40,ED,0.0653068563232422
2,2017,70,ED,5.5043904781341545e-6
2,2017,80,ED,0.03253577862548826
2,2017,81,ED,0.001657602100372319
2,2017,90,ED,8.758258484303946e-7
2,2017,91,ED,2.7375740901334237e-9
2,2017,92,ED,3.970502734184267e-6
2,2017,100,ED,9.385960540771483e-4
2,2017,110,ED,0.01733435186767575
2,2017,120,ED,0.01518267932128906
2,2017,130,ED,7.407322168350219e-6
2,2017,140,ED,0.05632013024902341
2,2017,150,ED,1.422146037220955e-6
2,2017,160,ED,0.001098868789672851
2,2017,161,ED,1.0629158198833461e-5
2,2017,162,ED,2.4138676643371567e-5
2,2017,170,ED,0.0314406622314453
2,2017,171,ED,0.002305141590118407
2,2017,181,ED,0.026695337402343783
2,2017,190,ED,1.091915924102068e-6
2,2017,191,ED,3.5968781113624608e-6
2,2017,192,ED,6.52779588103295e-6
2,2017,200,ED,0.02311178546142582
2,2017,210,ED,1.6946318745613108e-7
2,2017,220,ED,1.4862592673301712e-4
2,2017,230,ED,0.006494651947021483
2,2017,240,ED,0.007390210769653323
2,2017,245,ED,0.001360629329681397
2,2017,250,ED,2.9461305821314462e-8
2,2017,251,ED,0.0033264433593750043
2,2017,260,ED,0.005638547698974604
2,2017,261,ED,3.900711849331855e-6
2,2017,265,ED,0.006627454986572265
2,2017,266,ED,0.003977814941406251
2,2017,270,ED,1.3025913736782969e-8
2,2017,280,ED,4.469394326210022e-5
2,2017,290,ED,6.568556289672852e-4
2,2017,291,ED,4.572545960545546e-6
2,2017,295,ED,9.241461715698234e-4
2,2017,300,ED,0.002197484535217288
2,2017,302,ED,1.166828128695488e-5
2,2017,305,ED,0.002396244148254398
2,2017,310,ED,5.640570438117719e-9
2,2017,320,ED,0.0016589876708984338
2,2017,321,ED,4.62709770202636e-4
2,2017,330,ED,2.536084808525634e-9
2,2017,340,ED,1.828077447414395e-5
2,2017,350,ED,3.561507263183587e-4
