EmissionID,Year,TechID,ETypeID,Value
13,2022,4120,ET,2.81616247308105e-5
13,2022,4130,ET,2.48298501063464e-4
13,2022,4140,ET,5.94963738462315e-5
13,2022,4150,ET,3.5782488896102596e-4
13,2022,4170,ET,3.87251014592065e-5
13,2022,4190,ET,5.30943489202903e-4
13,2022,4200,ET,2.9978761466534097e-5
13,2022,4210,ET,1.8975269681014898e-4
13,2022,4220,ET,2.77994719652127e-4
13,2022,4230,ET,6.33099002683343e-5
13,2022,4250,ET,4.08425451702107e-4
13,2022,4270,ET,4.11688305506025e-5
13,2022,5000,ET,5.86904091098875e-14
13,2022,5001,ET,2.76986021698572e-10
13,2022,5002,ET,9.94161190165479e-8
13,2022,5003,ET,1.66928895372659e-6
13,2022,5004,ET,3.94171104213944e-6
13,2022,5005,ET,1.21970596681372e-6
13,2022,5006,ET,5.47313401560167e-7
13,2022,5012,ET,2.7339179626555803e-14
13,2022,5013,ET,1.25438569287838e-10
13,2022,5014,ET,4.74458435496777e-8
13,2022,5015,ET,7.94975489782678e-7
13,2022,5016,ET,5.74824997479615e-6
13,2022,5017,ET,7.65151402921215e-6
13,2022,5018,ET,3.31966174525799e-6
13,2022,5024,ET,6.75921607665242e-15
13,2022,5025,ET,1.41938242410351e-8
13,2022,5026,ET,2.34963987410794e-7
13,2022,5027,ET,1.9767542375519102e-7
13,2022,5033,ET,1.42136277818605e-10
13,2022,5034,ET,5.90389082971641e-8
13,2022,5035,ET,5.35945918977256e-8
13,2022,5041,ET,7.4505750388649e-10
13,2022,5051,ET,1.1041767734008099e-12
13,2022,5052,ET,1.49526963869299e-8
13,2022,5060,ET,3.35819287385916e-11
13,2022,5061,ET,3.70279284878644e-10
13,2022,5079,ET,1.71477326552479e-11
13,2022,5080,ET,4.5145224554987604e-8
13,2022,5081,ET,4.1455612763980396e-7
13,2022,5082,ET,3.9357887854963096e-7
13,2022,5200,ET,4.88947275050021e-14
13,2022,5201,ET,2.2663918964806799e-10
13,2022,5202,ET,8.325607344875741e-8
13,2022,5203,ET,1.3377746836892499e-6
13,2022,5204,ET,3.38020998001409e-6
13,2022,5205,ET,1.22719826615782e-6
13,2022,5206,ET,5.44523684841133e-7
13,2022,5212,ET,2.50537399153572e-14
13,2022,5213,ET,1.15595571338341e-10
13,2022,5214,ET,4.3490453200650005e-8
13,2022,5215,ET,7.11971962410074e-7
13,2022,5216,ET,5.15208008524709e-6
13,2022,5217,ET,6.81527535559548e-6
13,2022,5218,ET,2.95307428545532e-6
13,2022,5224,ET,6.05348516120914e-15
13,2022,5225,ET,1.34687917146334e-8
13,2022,5226,ET,2.3035088500562502e-7
13,2022,5227,ET,1.97132827644171e-7
13,2022,5233,ET,1.29211852822051e-10
13,2022,5234,ET,6.2676006770544e-8
13,2022,5235,ET,5.68360020594317e-8
13,2022,5241,ET,6.239487639874e-10
13,2022,5251,ET,8.848910774821791e-13
13,2022,5252,ET,1.23589305774599e-8
13,2022,5260,ET,3.00756220256873e-11
13,2022,5261,ET,3.3660971700299103e-10
13,2022,5279,ET,1.53573313520912e-11
13,2022,5280,ET,4.22450385270758e-8
13,2022,5281,ET,4.17719947811041e-7
13,2022,5282,ET,3.84028295240379e-7
13,2022,5400,ET,1.59753823706521e-14
13,2022,5401,ET,6.91851107483517e-11
13,2022,5402,ET,2.5582520860253597e-8
13,2022,5403,ET,3.21519854787226e-7
13,2022,5404,ET,6.86012725113755e-7
13,2022,5412,ET,7.39801908356412e-15
13,2022,5413,ET,3.33481705475565e-11
13,2022,5414,ET,1.30797578178647e-8
13,2022,5415,ET,2.12319129836206e-7
13,2022,5416,ET,1.6428179972985898e-6
13,2022,5417,ET,2.1957988493500903e-6
13,2022,5418,ET,9.4468031475989e-7
13,2022,5425,ET,5.55530631971501e-9
13,2022,5426,ET,8.79689187757853e-8
13,2022,5427,ET,6.8698495756083e-8
13,2022,5433,ET,3.91746382910564e-11
13,2022,5434,ET,3.19942760627076e-8
13,2022,5435,ET,2.6484472757899497e-8
13,2022,5441,ET,1.9172392182585e-10
13,2022,5451,ET,2.12674150072143e-13
13,2022,5452,ET,3.1009996533200203e-9
13,2022,5460,ET,8.96893538158416e-12
13,2022,5461,ET,1.02053847297037e-10
13,2022,5479,ET,4.57975422124303e-12
13,2022,5480,ET,2.29697497338171e-8
13,2022,5481,ET,1.5146086951524e-7
13,2022,5482,ET,1.39599481423011e-7
13,2022,5601,ET,4.5532272157700694e-11
13,2022,5602,ET,1.61376401980927e-8
13,2022,5603,ET,2.76291778180242e-7
13,2022,5604,ET,6.38462137376552e-7
13,2022,5613,ET,2.41281435398966e-11
13,2022,5614,ET,9.00067921165433e-9
13,2022,5615,ET,1.4661987332420301e-07
13,2022,5616,ET,1.11887506593488e-6
13,2022,5617,ET,1.48084203465993e-6
13,2022,5618,ET,6.33806292098577e-7
13,2022,5625,ET,4.8199138224246705e-9
13,2022,5626,ET,7.59725271376438e-8
13,2022,5627,ET,5.71909133595944e-8
13,2022,5633,ET,2.6909245982724e-11
13,2022,5634,ET,2.2301157802211798e-8
13,2022,5635,ET,1.82742127577274e-8
13,2022,5641,ET,1.20940876554867e-10
13,2022,5652,ET,2.88605586125869e-9
13,2022,5660,ET,6.19362065082606e-12
13,2022,5661,ET,7.01012803117333e-11
13,2022,5679,ET,3.16261117643278e-12
13,2022,5680,ET,2.2325966818329002e-8
13,2022,5681,ET,1.26437205930188e-7
13,2022,5682,ET,1.11816364126463e-7
13,2022,5800,ET,2.71227894088045e-14
13,2022,5801,ET,1.26127514299395e-10
13,2022,5802,ET,4.44535823806064e-8
13,2022,5803,ET,6.72678919803829e-7
13,2022,5804,ET,1.65846617577135e-6
13,2022,5805,ET,8.34990839634771e-7
13,2022,5806,ET,3.65283460996639e-7
13,2022,5812,ET,1.27767803271259e-14
13,2022,5813,ET,5.86410519528526e-11
13,2022,5814,ET,2.19236503048278e-8
13,2022,5815,ET,3.61276618208155e-7
13,2022,5816,ET,2.5545196581578e-6
13,2022,5817,ET,3.3707797042631097e-6
13,2022,5818,ET,1.47290987584744e-6
13,2022,5824,ET,3.07172650669519e-15
13,2022,5825,ET,5.2947311673270705e-9
13,2022,5826,ET,9.489497439208839e-8
13,2022,5827,ET,8.638435322436811e-8
13,2022,5833,ET,6.58176324053093e-11
13,2022,5834,ET,1.9088381752880902e-8
13,2022,5835,ET,1.97134160641701e-8
13,2022,5841,ET,3.3314999475651097e-10
13,2022,5851,ET,4.44953633513475e-13
13,2022,5852,ET,5.47023434084904e-9
13,2022,5860,ET,1.52613110038873e-11
13,2022,5861,ET,1.71461559678802e-10
13,2022,5879,ET,7.79279159657854e-12
13,2022,5880,ET,1.16059828153916e-8
13,2022,5881,ET,1.64321705035848e-7
13,2022,5882,ET,1.5211507152565901e-7
13,2023,10,ET,2.52397353394571e-20
13,2023,20,ET,1.13565866387684e-17
13,2023,25,ET,1.35539282086984e-8
13,2023,26,ET,3.07711183238378e-6
13,2023,30,ET,2.3704167884307703e-8
13,2023,40,ET,1.57505811238023e-5
13,2023,50,ET,5.133367173762841e-13
13,2023,70,ET,2.41780492113985e-19
13,2023,80,ET,6.05249582545265e-5
13,2023,81,ET,8.07691493998166e-5
13,2023,82,ET,5.73348466115161e-4
13,2023,90,ET,1.11577224540017e-19
13,2023,91,ET,2.24416584399003e-10
13,2023,92,ET,3.52338161066643e-7
13,2023,93,ET,3.59376590988844e-6
13,2023,100,ET,1.5449054069776202e-11
13,2023,110,ET,3.1838194182623196e-7
13,2023,120,ET,8.115066693487209e-6
13,2023,130,ET,4.51581447003374e-19
13,2023,140,ET,1.3023917219952e-4
13,2023,150,ET,2.08396447197802e-19
13,2023,160,ET,2.28762838061261e-11
13,2023,161,ET,1.18036948604217e-6
13,2023,162,ET,3.50833632620643e-6
13,2023,163,ET,8.428088439574949e-5
13,2023,170,ET,7.128549509311209e-7
13,2023,171,ET,1.42932662881577e-4
13,2023,172,ET,7.15834005848903e-4
13,2023,181,ET,1.76961015987169e-5
13,2023,190,ET,7.83170162627643e-20
13,2023,191,ET,5.983436989711651e-7
13,2023,192,ET,1.58259633296599e-6
13,2023,193,ET,6.646834848321841e-5
13,2023,200,ET,7.60616005037302e-5
13,2023,201,ET,7.772069592060299e-4
13,2023,210,ET,3.6141836909586006e-20
13,2023,220,ET,4.61943236255256e-12
13,2023,230,ET,2.15957714698018e-7
13,2023,240,ET,6.918394011319909e-6
13,2023,245,ET,1.27204126396578e-4
13,2023,250,ET,7.41498946546521e-20
13,2023,251,ET,5.35819115547966e-5
13,2023,252,ET,2.5747061540823396e-4
13,2023,260,ET,4.4416092486434e-5
13,2023,261,ET,1.45210724388738e-8
13,2023,265,ET,4.82569324898821e-5
13,2023,266,ET,6.2259414282916e-5
13,2023,267,ET,5.5760181595494e-4
13,2023,270,ET,3.42188012933667e-20
13,2023,275,ET,2.54534988951635e-26
13,2023,276,ET,1.4906164197067002e-7
13,2023,277,ET,3.45896934518396e-30
13,2023,280,ET,5.5853321228517106e-12
13,2023,290,ET,9.8189152909841e-8
13,2023,291,ET,8.353834086882731e-8
13,2023,295,ET,1.23676924185211e-7
13,2023,300,ET,4.9363891739345495e-6
13,2023,302,ET,1.60529446133544e-8
13,2023,305,ET,4.97275087977245e-6
13,2023,310,ET,1.28558704560082e-20
13,2023,320,ET,5.7708724273858296e-6
13,2023,321,ET,3.54241584140191e-5
13,2023,322,ET,0.0017203223060959598
13,2023,330,ET,5.93274563313864e-21
13,2023,340,ET,2.2347500521221e-12
13,2023,350,ET,5.7986742482239295e-8
13,2023,351,ET,5.62180211214828e-12
13,2023,360,ET,3.17908628529437e-6
13,2023,361,ET,2.2440388870816602e-8
13,2023,362,ET,3.75236721466117e-11
13,2023,363,ET,4.2518245334243e-5
13,2023,364,ET,6.88364949973006e-7
13,2023,365,ET,1.47562098811044e-26
13,2023,366,ET,5.90974981632214e-5
13,2023,367,ET,2.65591023229644e-4
13,2023,375,ET,3.29828032705069e-5
13,2023,385,ET,2.64076739017114e-17
13,2023,386,ET,7.862018157591589e-9
13,2023,387,ET,2.053203594951e-25
13,2023,388,ET,1.26536702727627e-26
13,2023,400,ET,1.3693490072401999e-6
13,2023,401,ET,1.3025224487393001e-5
13,2023,402,ET,6.403944030991859e-4
13,2023,410,ET,6.78824408154722e-8
13,2023,411,ET,7.49104434192831e-8
13,2023,412,ET,1.20652743925328e-25
13,2023,413,ET,8.202891139402821e-27
13,2023,420,ET,1.05777203422707e-29
13,2023,421,ET,7.76171438922494e-31
13,2023,422,ET,8.67825744294769e-29
13,2023,430,ET,1.96189777238915e-22
13,2023,431,ET,1.6730745552186098e-9
13,2023,432,ET,1.22929443860955e-23
13,2023,433,ET,1.80925557557618e-23
13,2023,434,ET,1.4310763044656e-24
13,2023,435,ET,7.730816790117521e-26
13,2023,441,ET,1.84200241168949e-28
13,2023,442,ET,1.65423640158523e-9
13,2023,443,ET,2.64437282763953e-23
13,2023,444,ET,5.06915777148242e-23
13,2023,445,ET,7.72357722038667e-24
13,2023,446,ET,3.19253620724202e-25
13,2023,460,ET,1.93562819066519e-9
13,2023,461,ET,1.24261257838652e-6
13,2023,462,ET,9.70260303010414e-6
13,2023,463,ET,2.49964481755164e-4
13,2023,470,ET,9.41869657650302e-12
13,2023,471,ET,5.24816592709251e-7
13,2023,472,ET,6.31597014108043e-6
13,2023,473,ET,1.8210582645588098e-4
13,2023,480,ET,2.32707504305418e-28
13,2023,510,ET,2.61953036532953e-26
13,2023,515,ET,3.97118156711528e-7
13,2023,520,ET,3.0859460396871803e-24
13,2023,521,ET,7.51537360550651e-24
13,2023,522,ET,1.0837718156202799e-24
13,2023,523,ET,8.83485464761303e-26
13,2023,530,ET,1.7069320643321897e-24
13,2023,531,ET,6.35916226407369e-24
13,2023,532,ET,1.23812628339241e-24
13,2023,533,ET,6.50599580391769e-26
13,2023,540,ET,1.88282217762837e-24
13,2023,541,ET,7.79463887634451e-24
13,2023,542,ET,2.28861309771578e-24
13,2023,543,ET,1.6461549943608599e-25
13,2023,550,ET,4.03802624713183e-24
13,2023,551,ET,6.24077653757615e-24
13,2023,552,ET,9.65097384515481e-25
13,2023,553,ET,6.176031474638e-26
13,2023,600,ET,4.73156672915368e-32
13,2023,610,ET,8.65872434150782e-28
13,2023,611,ET,2.17333714154259e-8
13,2023,612,ET,1.4647192659035897e-7
13,2023,613,ET,7.45918107800606e-6
13,2023,620,ET,1.13549129886007e-6
13,2023,621,ET,1.2830237814187199e-5
13,2023,622,ET,8.10778630639363e-4
13,2023,630,ET,7.379457779017491e-13
13,2023,631,ET,4.9039634289625304e-8
13,2023,632,ET,3.64963390605274e-7
13,2023,633,ET,2.11556328474424e-5
13,2023,640,ET,2.37474326331646e-7
13,2023,641,ET,1.1002668025253901e-7
13,2023,642,ET,1.07124770688164e-6
13,2023,643,ET,6.55935460112908e-5
13,2023,660,ET,3.08336840609294e-13
13,2023,670,ET,5.49731433722069e-6
13,2023,675,ET,2.5409380075488203e-5
13,2023,680,ET,9.60041616382157e-10
13,2023,690,ET,7.40848080714689e-8
13,2023,691,ET,1.98000905932944e-13
13,2023,695,ET,8.24222284493975e-8
13,2023,696,ET,5.21579223509301e-6
13,2023,700,ET,2.71268474724719e-13
13,2023,720,ET,3.12030183618113e-11
13,2023,730,ET,8.46198050938895e-8
13,2023,731,ET,5.71344910811899e-7
13,2023,750,ET,2.15730679475616e-7
13,2023,810,ET,3.66213968967745e-9
13,2023,811,ET,7.83044658172091e-10
13,2023,812,ET,1.69210868751692e-8
13,2023,850,ET,7.54532105795413e-9
13,2023,852,ET,1.4096955738606e-10
13,2023,853,ET,2.76396716798216e-9
13,2023,854,ET,1.28551971047359e-16
13,2023,856,ET,1.98964126822564e-31
13,2023,857,ET,1.01401328218566e-8
13,2023,858,ET,1.10356347844565e-8
13,2023,859,ET,9.47189405755955e-8
13,2023,865,ET,3.9048166833383e-9
13,2023,866,ET,7.91283674374553e-9
13,2023,867,ET,4.02492646887155e-8
13,2023,870,ET,3.04315157072174e-12
13,2023,890,ET,9.03100820078729e-6
13,2023,940,ET,1.36345069610854e-5
13,2023,950,ET,3.55972366367648e-16
13,2023,970,ET,6.38377528353683e-12
13,2023,980,ET,1.53895719241169e-8
13,2023,981,ET,8.798495223160461e-9
13,2023,982,ET,4.84322815758049e-8
13,2023,983,ET,4.24155345529671e-7
13,2023,991,ET,6.611761357270161e-9
13,2023,1040,ET,7.28480938280917e-7
13,2023,1041,ET,1.6547890683928898e-9
13,2023,1110,ET,6.236936387142261e-12
13,2023,1121,ET,3.63191683604043e-6
13,2023,1122,ET,5.4243473531603396e-5
13,2023,1130,ET,3.13450220127794e-6
13,2023,1131,ET,2.8758525836279e-8
13,2023,1132,ET,4.17663638531139e-7
13,2023,1134,ET,2.4689532836429398e-12
13,2023,1135,ET,1.0020282799139801e-11
13,2023,1141,ET,1.22399693446409e-8
13,2023,1142,ET,3.1949179624205e-9
13,2023,1143,ET,1.36601378597041e-8
13,2023,1144,ET,1.76838010655392e-7
13,2023,1150,ET,2.78395211462367e-10
13,2023,1151,ET,1.6051339020812802e-8
13,2023,1152,ET,2.8819889146609e-13
13,2023,1153,ET,1.29458326110687e-6
13,2023,1155,ET,6.93601352367013e-8
13,2023,1156,ET,2.45273565284392e-6
13,2023,1158,ET,1.11033787110877e-12
13,2023,1159,ET,2.0406437024673797e-9
13,2023,1163,ET,9.92400827593361e-8
13,2023,1164,ET,1.32216682853424e-9
13,2023,1166,ET,5.10321115419035e-7
13,2023,1167,ET,6.17075857179978e-9
13,2023,1168,ET,2.4527700714041198e-12
13,2023,1170,ET,4.975951821179e-12
13,2023,1171,ET,5.4684280826735e-7
13,2023,1172,ET,2.9170292470479e-6
13,2023,1179,ET,9.28821946311483e-10
13,2023,1180,ET,4.6865037942086003e-11
13,2023,1181,ET,1.85950170687683e-9
13,2023,1182,ET,1.7908914919502797e-8
13,2023,1190,ET,4.79006218075062e-15
13,2023,1200,ET,4.60143741668732e-20
13,2023,1220,ET,4.9545574889049594e-5
13,2023,1221,ET,5.83786853014276e-8
13,2023,1222,ET,2.45605261055429e-6
13,2023,1223,ET,1.54752682200937e-6
13,2023,1230,ET,2.44644818843113e-12
13,2023,1240,ET,1.0806472876988e-9
13,2023,1251,ET,3.19117555051605e-24
13,2023,1252,ET,1.95598386461816e-24
13,2023,1253,ET,1.61897919394628e-25
13,2023,1261,ET,1.44168670439012e-24
13,2023,1262,ET,8.07762550616567e-25
13,2023,1263,ET,6.70414579992178e-26
13,2023,1280,ET,2.87994210977426e-6
13,2023,1300,ET,1.4928322302586797e-17
13,2023,1301,ET,4.83494020663217e-10
13,2023,1302,ET,4.35376794178052e-7
13,2023,1303,ET,4.35763698128179e-7
13,2023,1320,ET,9.10075967904698e-15
13,2023,1340,ET,1.37227000298622e-10
13,2023,1360,ET,5.78104593374613e-11
13,2023,1365,ET,3.5555190414105e-7
13,2023,1370,ET,4.6223472066384104e-30
13,2023,1390,ET,1.41426877275934e-7
13,2023,1391,ET,9.43545776913561e-11
13,2023,1410,ET,3.45504326612923e-20
13,2023,1440,ET,1.24409188579081e-5
13,2023,1450,ET,8.29130485143468e-15
13,2023,1451,ET,1.83805064428336e-10
13,2023,1452,ET,1.83148821497347e-7
13,2023,1453,ET,5.43220888470991e-6
13,2023,1460,ET,4.1884654491145995e-6
13,2023,1461,ET,1.48951456360918e-9
13,2023,1462,ET,1.56890533809976e-14
13,2023,1464,ET,7.22504599716853e-5
13,2023,1465,ET,3.75794921888059e-4
13,2023,1471,ET,1.92786831488106e-5
13,2023,1472,ET,5.64617602949109e-6
13,2023,1473,ET,2.1408345014779498e-5
13,2023,1480,ET,1.43410929142151e-24
13,2023,1481,ET,1.13350882316828e-25
13,2023,1510,ET,4.87524350931828e-8
13,2023,1511,ET,9.86874619387805e-25
13,2023,1512,ET,7.80094057579672e-26
13,2023,1520,ET,3.71040674472795e-20
13,2023,1530,ET,3.0550523219908396e-5
13,2023,1541,ET,1.83807552361148e-24
13,2023,1542,ET,1.88737037074496e-24
13,2023,1543,ET,1.66118206920125e-25
13,2023,1550,ET,1.91812372101505e-9
13,2023,1552,ET,1.07645402747696e-25
13,2023,1553,ET,1.83900295894912e-25
13,2023,1554,ET,1.63907266386071e-26
13,2023,1560,ET,1.34188605413426e-18
13,2023,1570,ET,8.92169712468483e-12
13,2023,1590,ET,1.31174113609711e-7
13,2023,1591,ET,1.24520582403707e-9
13,2023,1592,ET,2.24528373250562e-7
13,2023,1593,ET,5.70603387835525e-28
13,2023,1603,ET,6.25999870482218e-6
13,2023,1610,ET,3.6241567733047703e-6
13,2023,1611,ET,1.4463954892866e-6
13,2023,1613,ET,2.2883296544646e-11
13,2023,1615,ET,4.4552254315175604e-5
13,2023,1616,ET,2.19895766951054e-4
13,2023,1630,ET,8.32407236047222e-20
13,2023,1640,ET,5.94210936105838e-5
13,2023,1650,ET,3.06380805214208e-18
13,2023,1660,ET,1.72680826724406e-11
13,2023,1670,ET,2.50748359164794e-7
13,2023,1671,ET,1.7137461162390202e-9
13,2023,1680,ET,6.727391842250779e-7
13,2023,1681,ET,2.00166877746735e-26
13,2023,1682,ET,7.0255206234344405e-6
13,2023,1683,ET,4.27048319659226e-6
13,2023,1685,ET,4.0557525147067e-11
13,2023,1690,ET,8.51468437614633e-5
13,2023,1691,ET,5.53952270177713e-4
13,2023,1702,ET,2.3150075438e-6
13,2023,1703,ET,6.74477330472485e-5
13,2023,1721,ET,3.5150570420418495e-24
13,2023,1722,ET,3.58946953877261e-24
13,2023,1723,ET,3.0261057876451397e-25
13,2023,1730,ET,3.79289136666741e-9
13,2023,1732,ET,6.582688484445461e-25
13,2023,1733,ET,8.50523449503492e-25
13,2023,1734,ET,7.21969989397016e-26
13,2023,2010,ET,7.490718465093979e-14
13,2023,2020,ET,1.0540566758676299e-6
13,2023,2030,ET,2.4281766069623497e-6
13,2023,2040,ET,1.2764314390319502e-13
13,2023,2050,ET,6.05637868682759e-6
13,2023,2060,ET,5.88179501408781e-14
13,2023,2070,ET,1.67872587114428e-6
13,2023,2080,ET,2.7079097776845802e-6
13,2023,2090,ET,6.072941907843e-7
13,2023,2100,ET,8.42802636313878e-6
13,2023,2110,ET,2.31479674656752e-5
13,2023,2120,ET,4.6080307317052e-6
13,2023,2130,ET,3.19813022091276e-6
13,2023,2140,ET,1.68907614362662e-6
13,2023,2150,ET,2.1434266336908303e-5
13,2023,2160,ET,9.97542325249349e-5
13,2023,2170,ET,4.60560722468443e-6
13,2023,2180,ET,2.36982271552345e-6
13,2023,2190,ET,1.06669956525165e-6
13,2023,2210,ET,3.2641225844450302e-6
13,2023,2240,ET,1.23939872931779e-6
13,2023,2250,ET,1.0019742237129e-5
13,2023,2270,ET,2.37629404094474e-5
13,2023,2300,ET,1.48026128421594e-6
13,2023,2320,ET,4.19940902907272e-7
13,2023,2330,ET,5.28794087368521e-6
13,2023,3010,ET,4.1768270789446297e-7
13,2023,3020,ET,1.63313978140886e-5
13,2023,3030,ET,1.28037417509278e-6
13,2023,3040,ET,1.93847300149468e-5
13,2023,4010,ET,1.0945211667239101e-6
13,2023,4040,ET,4.52671901306276e-7
13,2023,4050,ET,1.1574026026611699e-5
13,2023,4060,ET,1.3653662786360302e-6
13,2023,4070,ET,1.8236070382390298e-5
13,2023,4090,ET,1.9016249843021999e-6
13,2023,4100,ET,2.30721932550142e-5
13,2023,4120,ET,2.3295220661323503e-5
13,2023,4130,ET,1.96707098579323e-4
13,2023,4140,ET,5.8649987827247796e-5
13,2023,4150,ET,3.4959214313108497e-4
13,2023,4170,ET,4.4239531069671896e-5
13,2023,4190,ET,5.836477148061389e-4
13,2023,4200,ET,2.48205709722967e-5
13,2023,4210,ET,1.5083512628627098e-4
13,2023,4220,ET,2.71693336060452e-4
13,2023,4230,ET,6.24151320746248e-5
13,2023,4250,ET,4.48123436635786e-4
13,2023,4270,ET,4.70521105849764e-5
13,2023,5001,ET,2.8991412520328903e-11
13,2023,5002,ET,3.23749194376587e-8
13,2023,5003,ET,9.91083559951019e-7
13,2023,5004,ET,3.34136810659651e-6
13,2023,5005,ET,1.20642889996038e-6
13,2023,5006,ET,7.73549684289964e-7
13,2023,5013,ET,1.3131397183213201e-11
13,2023,5014,ET,1.54521355101867e-8
13,2023,5015,ET,4.72324161284966e-7
13,2023,5016,ET,5.19725473324875e-6
13,2023,5017,ET,7.56864983925259e-6
13,2023,5018,ET,4.69914014420126e-6
13,2023,5024,ET,4.030244290717851e-15
13,2023,5025,ET,1.36227121747611e-8
13,2023,5026,ET,2.32439927402438e-7
13,2023,5027,ET,2.80423627743923e-7
13,2023,5033,ET,1.20980335822028e-10
13,2023,5034,ET,5.88625782468686e-8
13,2023,5035,ET,7.27122545757804e-8
13,2023,5041,ET,2.4249280648620403e-10
13,2023,5051,ET,6.79790348335111e-13
13,2023,5052,ET,1.2653054853594799e-8
13,2023,5060,ET,2.06801904684832e-11
13,2023,5061,ET,3.1338655455164303e-10
13,2023,5079,ET,1.08193870449855e-11
13,2023,5080,ET,4.2078271166334704e-8
13,2023,5081,ET,4.12413911995467e-7
13,2023,5082,ET,5.582839692682609e-7
13,2023,5201,ET,2.3721739247869103e-11
13,2023,5202,ET,2.71123901795948e-8
13,2023,5203,ET,7.942581488878951e-7
13,2023,5204,ET,2.87563548420663e-6
13,2023,5205,ET,1.2137391466721099e-6
13,2023,5206,ET,7.69503395240292e-7
13,2023,5213,ET,1.2100993385703101e-11
13,2023,5214,ET,1.41639461183175e-8
13,2023,5215,ET,4.23008705103868e-7
13,2023,5216,ET,4.65570609984894e-6
13,2023,5217,ET,6.740756556902029e-6
13,2023,5218,ET,4.1769346743968e-6
13,2023,5224,ET,3.60944576721392e-15
13,2023,5225,ET,1.2927229577387401e-8
13,2023,5226,ET,2.27856232104019e-7
13,2023,5227,ET,2.7955968151056097e-7
13,2023,5233,ET,1.0997961476125e-10
13,2023,5234,ET,6.24953686773515e-8
13,2023,5235,ET,7.727838236505059e-8
13,2023,5241,ET,2.030757146614e-10
13,2023,5251,ET,5.44786324300762e-13
13,2023,5252,ET,1.04581958245558e-8
13,2023,5260,ET,1.85209603929515e-11
13,2023,5261,ET,2.84890236749535e-10
13,2023,5279,ET,9.6897304082923e-12
13,2023,5280,ET,3.93631179049743e-8
13,2023,5281,ET,4.15589170287852e-7
13,2023,5282,ET,5.37176677701735e-7
13,2023,5401,ET,7.2414288381360004e-12
13,2023,5402,ET,8.33096451584034e-9
13,2023,5403,ET,1.9089149851162e-7
13,2023,5404,ET,5.70434541494432e-7
13,2023,5413,ET,3.49101671573157e-12
13,2023,5414,ET,4.25980896486678e-9
13,2023,5415,ET,1.26146616563415e-7
13,2023,5416,ET,1.48669988081307e-6
13,2023,5417,ET,2.17170118929573e-6
13,2023,5418,ET,1.33407394037708e-6
13,2023,5425,ET,5.33287542684919e-9
13,2023,5426,ET,8.70126522228307e-8
13,2023,5427,ET,9.726824264081429e-8
13,2023,5433,ET,3.33437842179998e-11
13,2023,5434,ET,3.1886834198670797e-8
13,2023,5435,ET,3.64019366817146e-8
13,2023,5441,ET,6.240012022267351e-11
13,2023,5451,ET,1.30933618318727e-13
13,2023,5452,ET,2.6240833859324803e-9
13,2023,5460,ET,5.523188856910759e-12
13,2023,5461,ET,8.63734720890733e-11
13,2023,5479,ET,2.8896031064881098e-12
13,2023,5480,ET,2.14279243475838e-8
13,2023,5481,ET,1.50580686950485e-7
13,2023,5482,ET,2.0362288804694501e-7
13,2023,5601,ET,4.7657406858641104e-12
13,2023,5602,ET,5.25522616954586e-9
13,2023,5603,ET,1.64038661532944e-7
13,2023,5604,ET,5.3089451079377e-7
13,2023,5613,ET,2.5258248339855598e-12
13,2023,5614,ET,2.9313328305532796e-9
13,2023,5615,ET,8.71121624538639e-8
13,2023,5616,ET,1.01207458605055e-6
13,2023,5617,ET,1.46436403827687e-6
13,2023,5618,ET,8.9304701489487e-7
13,2023,5625,ET,4.62739259219593e-9
13,2023,5626,ET,7.51365526471529e-8
13,2023,5627,ET,8.084058634950931e-8
13,2023,5633,ET,2.29039762739349e-11
13,2023,5634,ET,2.22242248714003e-8
13,2023,5635,ET,2.51757096232216e-8
13,2023,5641,ET,3.9362409330666e-11
13,2023,5652,ET,2.44219404040213e-9
13,2023,5660,ET,3.81410861044723e-12
13,2023,5661,ET,5.93302771384642e-11
13,2023,5679,ET,1.99545201151883e-12
13,2023,5680,ET,2.08243049666307e-8
13,2023,5681,ET,1.2566375005184098e-7
13,2023,5682,ET,1.64259730539424e-7
13,2023,5801,ET,1.3201440789232e-11
13,2023,5802,ET,1.44763351072587e-8
13,2023,5803,ET,3.99380182312598e-7
13,2023,5804,ET,1.4241803936444e-6
13,2023,5805,ET,8.2595013700071e-7
13,2023,5806,ET,5.17549850937356e-7
13,2023,5813,ET,6.138772378088901e-12
13,2023,5814,ET,7.14008164135102e-9
13,2023,5815,ET,2.1464770899458498e-7
13,2023,5816,ET,2.30671226802695e-6
13,2023,5817,ET,3.3342430998937802e-6
13,2023,5818,ET,2.0861872462029298e-6
13,2023,5825,ET,5.08083732727162e-9
13,2023,5826,ET,9.38751733493897e-8
13,2023,5827,ET,1.22639891684646e-7
13,2023,5833,ET,5.6021155376634596e-11
13,2023,5834,ET,1.90479487383325e-8
13,2023,5835,ET,2.6439004996184902e-8
13,2023,5841,ET,1.0842984910462e-10
13,2023,5851,ET,2.73937272631785e-13
13,2023,5852,ET,4.62894253363223e-9
13,2023,5860,ET,9.39811458415529e-12
13,2023,5861,ET,1.45116796108872e-10
13,2023,5879,ET,4.91687332157765e-12
13,2023,5880,ET,1.0786992350627601e-8
13,2023,5881,ET,1.6357349760529298e-7
13,2023,5882,ET,2.0641971848126101e-7
